subject,block,block_width,feature_channel,gate_mean,gate_sd
23,3,64,39,0.504534900188446,0.04770052433013916
23,3,64,40,0.45488986372947693,0.19204266369342804
23,3,64,41,0.6091787219047546,0.18644532561302185
23,3,64,42,0.6040657758712769,0.08431196212768555
23,3,64,43,0.4319281578063965,0.16860243678092957
23,3,64,44,0.44255369901657104,0.1770082712173462
23,3,64,45,0.34530994296073914,0.10491207987070084
23,3,64,46,0.5500436425209045,0.1263255476951599
23,3,64,47,0.355800986289978,0.15954753756523132
23,3,64,48,0.4316723942756653,0.22114144265651703
23,3,64,49,0.4864329397678375,0.1365981251001358
23,3,64,50,0.4468259811401367,0.17261987924575806
23,3,64,51,0.47919541597366333,0.1672353744506836
23,3,64,52,0.4800986349582672,0.1550046056509018
23,3,64,53,0.4829498529434204,0.2396300882101059
23,3,64,54,0.395290732383728,0.19201602041721344
23,3,64,55,0.38188159465789795,0.13500362634658813
23,3,64,56,0.5777391791343689,0.1767195612192154
23,3,64,57,0.5440359711647034,0.14844582974910736
23,3,64,58,0.30284902453422546,0.09949851036071777
23,3,64,59,0.5091159343719482,0.12285663187503815
23,3,64,60,0.6502710580825806,0.10888916999101639
23,3,64,61,0.4550228416919708,0.1614789217710495
23,3,64,62,0.5416831374168396,0.12858536839485168
23,3,64,63,0.5323954224586487,0.13395798206329346
23,4,128,0,0.7520368099212646,0.21421585977077484
23,4,128,1,0.5710468292236328,0.2707147002220154
23,4,128,2,0.6918910145759583,0.2675255537033081
23,4,128,3,0.3730109930038452,0.33299165964126587
23,4,128,4,0.29076820611953735,0.1556018441915512
23,4,128,5,0.7130866646766663,0.28378140926361084
23,4,128,6,0.6953451633453369,0.30645817518234253
23,4,128,7,0.6686210632324219,0.1042926013469696
23,4,128,8,0.3048170208930969,0.11109276115894318
23,4,128,9,0.6770476698875427,0.2069566249847412
23,4,128,10,0.5021228194236755,0.17692571878433228
23,4,128,11,0.6494541168212891,0.10397517681121826
23,4,128,12,0.7306060194969177,0.19211414456367493
23,4,128,13,0.38181665539741516,0.32201460003852844
23,4,128,14,0.5199351906776428,0.20174069702625275
23,4,128,15,0.552766740322113,0.1384160965681076
23,4,128,16,0.3669106662273407,0.22138430178165436
23,4,128,17,0.7399044632911682,0.2783066928386688
23,4,128,18,0.7462739944458008,0.3025254011154175
23,4,128,19,0.6928358674049377,0.15999913215637207
23,4,128,20,0.676629900932312,0.29072752594947815
23,4,128,21,0.6072404384613037,0.22730474174022675
23,4,128,22,0.7109431624412537,0.26653847098350525
23,4,128,23,0.7201718688011169,0.2538069784641266
23,4,128,24,0.7122359275817871,0.30373415350914
23,4,128,25,0.59670090675354,0.21151454746723175
23,4,128,26,0.6955642700195312,0.11324518918991089
23,4,128,27,0.7183197140693665,0.26405584812164307
23,4,128,28,0.3100453317165375,0.11663354188203812
23,4,128,29,0.6782816648483276,0.2733478546142578
23,4,128,30,0.6567057371139526,0.24561500549316406
23,4,128,31,0.4905918836593628,0.15086306631565094
23,4,128,32,0.32356807589530945,0.2608996629714966
23,4,128,33,0.6673513650894165,0.33557870984077454
23,4,128,34,0.5116230249404907,0.07432800531387329
23,4,128,35,0.7076987624168396,0.12572115659713745
23,4,128,36,0.6776224374771118,0.16333550214767456
23,4,128,37,0.33701440691947937,0.18535105884075165
23,4,128,38,0.7255382537841797,0.115754134953022
23,4,128,39,0.4284324645996094,0.1629725694656372
23,4,128,40,0.6941783428192139,0.22045600414276123
23,4,128,41,0.7039670944213867,0.2883891761302948
23,4,128,42,0.41617152094841003,0.17210015654563904
23,4,128,43,0.631462812423706,0.2400204986333847
23,4,128,44,0.7010178565979004,0.23146827518939972
23,4,128,45,0.5672781467437744,0.11867839843034744
23,4,128,46,0.6303684711456299,0.13666050136089325
23,4,128,47,0.6988891363143921,0.28607675433158875
23,4,128,48,0.44599202275276184,0.2648029029369354
23,4,128,49,0.34424546360969543,0.3165595233440399
23,4,128,50,0.3529430627822876,0.23654110729694366
23,4,128,51,0.6918304562568665,0.2572284936904907
23,4,128,52,0.5649465918540955,0.18227745592594147
23,4,128,53,0.6767364144325256,0.3056926429271698
23,4,128,54,0.6811774969100952,0.28149712085723877
23,4,128,55,0.6962113380432129,0.23910243809223175
23,4,128,56,0.7341951131820679,0.1658833771944046
23,4,128,57,0.33556413650512695,0.09450744837522507
23,4,128,58,0.7543258666992188,0.139428973197937
23,4,128,59,0.5440539717674255,0.2746032178401947
23,4,128,60,0.46105849742889404,0.08430106192827225
23,4,128,61,0.4984154999256134,0.23633918166160583
23,4,128,62,0.5734736919403076,0.15884846448898315
23,4,128,63,0.6641154885292053,0.271369606256485
23,4,128,64,0.6378805041313171,0.25742873549461365
23,4,128,65,0.6247556209564209,0.26337477564811707
23,4,128,66,0.643760621547699,0.31191420555114746
23,4,128,67,0.5994775295257568,0.17234502732753754
23,4,128,68,0.5546873211860657,0.154639333486557
23,4,128,69,0.5508882403373718,0.12259935587644577
23,4,128,70,0.39450132846832275,0.23269124329090118
23,4,128,71,0.4758612811565399,0.14905720949172974
23,4,128,72,0.508572518825531,0.16204658150672913
23,4,128,73,0.7166165709495544,0.18332499265670776
23,4,128,74,0.7344205379486084,0.2363419085741043
23,4,128,75,0.6790828108787537,0.2282257229089737
23,4,128,76,0.5268830060958862,0.1515772044658661
23,4,128,77,0.6548395752906799,0.3030264973640442
23,4,128,78,0.7707117199897766,0.1480644792318344
23,4,128,79,0.7232229709625244,0.16647370159626007
23,4,128,80,0.5030354857444763,0.2025185376405716
23,4,128,81,0.3801233470439911,0.21850283443927765
23,4,128,82,0.5619558095932007,0.18678222596645355
23,4,128,83,0.5220348834991455,0.14340956509113312
23,4,128,84,0.7406343817710876,0.17963671684265137
23,4,128,85,0.48262664675712585,0.2200496345758438
23,4,128,86,0.33678576350212097,0.10909393429756165
23,4,128,87,0.5842586755752563,0.10505767166614532
23,4,128,88,0.6809030175209045,0.2825256586074829
23,4,128,89,0.7147260904312134,0.2536803185939789
23,4,128,90,0.30581510066986084,0.1498558670282364
23,4,128,91,0.6660257577896118,0.3042071461677551
23,4,128,92,0.7464683651924133,0.19224193692207336
23,4,128,93,0.6593199372291565,0.2019646018743515
23,4,128,94,0.6093707084655762,0.15953242778778076
23,4,128,95,0.6168532967567444,0.07940402626991272
23,4,128,96,0.4946872591972351,0.18756788969039917
23,4,128,97,0.7385702729225159,0.1924799531698227
23,4,128,98,0.6402981877326965,0.3056786358356476
23,4,128,99,0.6068319082260132,0.3239622414112091
23,4,128,100,0.4498584568500519,0.1484469473361969
23,4,128,101,0.41422030329704285,0.1064617782831192
23,4,128,102,0.4122888445854187,0.14037629961967468
23,4,128,103,0.3385734558105469,0.2781069874763489
23,4,128,104,0.45316922664642334,0.09316453337669373
23,4,128,105,0.41866743564605713,0.17239661514759064
23,4,128,106,0.5978817343711853,0.2304733544588089
23,4,128,107,0.7883521914482117,0.10545259714126587
23,4,128,108,0.6167951822280884,0.21205845475196838
23,4,128,109,0.581058919429779,0.15870077908039093
23,4,128,110,0.7404195666313171,0.11939965188503265
23,4,128,111,0.6280003786087036,0.28432387113571167
23,4,128,112,0.5750791430473328,0.1458773910999298
23,4,128,113,0.6966797709465027,0.26951584219932556
23,4,128,114,0.6237558126449585,0.19737623631954193
23,4,128,115,0.6422817707061768,0.24835093319416046
23,4,128,116,0.6939663290977478,0.25954532623291016
23,4,128,117,0.2870444655418396,0.27436187863349915
23,4,128,118,0.7108345627784729,0.3221253454685211
23,4,128,119,0.7168721556663513,0.3115312159061432
23,4,128,120,0.6223791837692261,0.2639371156692505
23,4,128,121,0.6153628826141357,0.19779875874519348
23,4,128,122,0.7116288542747498,0.25838103890419006
23,4,128,123,0.7077406048774719,0.3228791356086731
23,4,128,124,0.6541644930839539,0.1717824935913086
23,4,128,125,0.6600952744483948,0.13990674912929535
23,4,128,126,0.6120471358299255,0.2575828731060028
23,4,128,127,0.606515645980835,0.21758675575256348
23,5,128,0,0.502602756023407,0.1303338259458542
23,5,128,1,0.6792005896568298,0.11051366478204727
23,5,128,2,0.7623399496078491,0.07957771420478821
23,5,128,3,0.7452247142791748,0.09129806607961655
23,5,128,4,0.49128010869026184,0.058997154235839844
23,5,128,5,0.7971903085708618,0.12620098888874054
23,5,128,6,0.7289519906044006,0.07527069747447968
23,5,128,7,0.7222700715065002,0.13321678340435028
23,5,128,8,0.6426621079444885,0.20772063732147217
23,5,128,9,0.712672770023346,0.10917028039693832
23,5,128,10,0.7053724527359009,0.10723378509283066
23,5,128,11,0.6158716678619385,0.2106480449438095
23,5,128,12,0.6380494832992554,0.13005900382995605
23,5,128,13,0.7277712225914001,0.147529736161232
23,5,128,14,0.6197654604911804,0.06814642995595932
23,5,128,15,0.7028772830963135,0.1331540048122406
23,5,128,16,0.5741127133369446,0.13480639457702637
23,5,128,17,0.7057151794433594,0.15593795478343964
23,5,128,18,0.7007660269737244,0.2076057642698288
23,5,128,19,0.5759732723236084,0.11966731399297714
23,5,128,20,0.7815218567848206,0.13008274137973785
23,5,128,21,0.6344171166419983,0.14811664819717407
23,5,128,22,0.694770336151123,0.19926965236663818
23,5,128,23,0.5862184166908264,0.22110672295093536
23,5,128,24,0.7459819316864014,0.13692320883274078
23,5,128,25,0.6695245504379272,0.23139037191867828
23,5,128,26,0.7292572259902954,0.15749560296535492
23,5,128,27,0.771728515625,0.1281893253326416
23,5,128,28,0.6473060846328735,0.06936381012201309
23,5,128,29,0.6156247854232788,0.26572731137275696
23,5,128,30,0.6965345740318298,0.16447480022907257
23,5,128,31,0.45283135771751404,0.19361475110054016
23,5,128,32,0.6614042520523071,0.19092480838298798
23,5,128,33,0.8107824921607971,0.12110953032970428
23,5,128,34,0.7449521422386169,0.08154089003801346
23,5,128,35,0.6446106433868408,0.11209779977798462
23,5,128,36,0.6311485767364502,0.24231064319610596
23,5,128,37,0.7537168860435486,0.13205423951148987
23,5,128,38,0.5285623669624329,0.13042126595973969
23,5,128,39,0.4832039773464203,0.11808717250823975
23,5,128,40,0.644894540309906,0.13621370494365692
23,5,128,41,0.6992701292037964,0.15050260722637177
23,5,128,42,0.5552898049354553,0.25763311982154846
23,5,128,43,0.7910752892494202,0.1003098264336586
23,5,128,44,0.7384981513023376,0.11781474202871323
23,5,128,45,0.5070357918739319,0.17410919070243835
23,5,128,46,0.6794996857643127,0.1747410148382187
23,5,128,47,0.7014455199241638,0.20697617530822754
23,5,128,48,0.7800799012184143,0.09363704919815063
23,5,128,49,0.382583886384964,0.18736127018928528
23,5,128,50,0.7250258922576904,0.0767490565776825
23,5,128,51,0.7054600715637207,0.1824444830417633
23,5,128,52,0.5497364401817322,0.11520630121231079
23,5,128,53,0.6693687438964844,0.2126552015542984
23,5,128,54,0.7859140038490295,0.09874091297388077
23,5,128,55,0.5203965902328491,0.11181159317493439
23,5,128,56,0.6645662784576416,0.18479561805725098
23,5,128,57,0.31158989667892456,0.17644135653972626
23,5,128,58,0.7810758352279663,0.13120143115520477
23,5,128,59,0.693084716796875,0.1679147183895111
23,5,128,60,0.6696991920471191,0.14941154420375824
23,5,128,61,0.6672496199607849,0.1444896161556244
23,5,128,62,0.6543030142784119,0.11240749061107635
23,5,128,63,0.6415112018585205,0.24047571420669556
23,5,128,64,0.7226474285125732,0.0870220810174942
23,5,128,65,0.6969081163406372,0.13795918226242065
23,5,128,66,0.7580792903900146,0.13478989899158478
23,5,128,67,0.6442339420318604,0.1778499335050583
23,5,128,68,0.6616631150245667,0.21587735414505005
23,5,128,69,0.6184430718421936,0.18136607110500336
23,5,128,70,0.6031671762466431,0.09500308334827423
23,5,128,71,0.5233701467514038,0.2706610858440399
23,5,128,72,0.7186282277107239,0.11132539808750153
23,5,128,73,0.6281147003173828,0.22946999967098236
23,5,128,74,0.35432299971580505,0.20923028886318207
23,5,128,75,0.6555707454681396,0.17676128447055817
23,5,128,76,0.652597963809967,0.1552911251783371
23,5,128,77,0.5829846858978271,0.23898296058177948
23,5,128,78,0.7561958432197571,0.10889877378940582
23,5,128,79,0.5591745972633362,0.14781585335731506
23,5,128,80,0.6314818859100342,0.1974315494298935
23,5,128,81,0.6223464012145996,0.23600031435489655
23,5,128,82,0.7459633350372314,0.15882140398025513
23,5,128,83,0.7161464095115662,0.12222636491060257
23,5,128,84,0.6627199649810791,0.17074225842952728
23,5,128,85,0.6680554747581482,0.16061484813690186
23,5,128,86,0.6241288185119629,0.15320077538490295
23,5,128,87,0.5442582964897156,0.18223461508750916
23,5,128,88,0.6849833130836487,0.13595953583717346
23,5,128,89,0.7724581360816956,0.12677007913589478
23,5,128,90,0.6691077947616577,0.17889545857906342
23,5,128,91,0.7679885625839233,0.1561213582754135
23,5,128,92,0.6087973117828369,0.2365400791168213
23,5,128,93,0.6948269009590149,0.22538350522518158
23,5,128,94,0.6608328223228455,0.15421009063720703
23,5,128,95,0.5718902945518494,0.10212252289056778
23,5,128,96,0.6668726205825806,0.15175138413906097
23,5,128,97,0.694313108921051,0.20659522712230682
23,5,128,98,0.7094557881355286,0.17760303616523743
23,5,128,99,0.4834185540676117,0.1590593010187149
23,5,128,100,0.6941011548042297,0.1621425747871399
23,5,128,101,0.5070074200630188,0.10075751692056656
23,5,128,102,0.47109830379486084,0.09737581759691238
23,5,128,103,0.7016808986663818,0.17227207124233246
23,5,128,104,0.6618461012840271,0.19061119854450226
23,5,128,105,0.6044015288352966,0.06409285962581635
23,5,128,106,0.6760544776916504,0.17449237406253815
23,5,128,107,0.7380622625350952,0.16343417763710022
23,5,128,108,0.7193588018417358,0.15730898082256317
23,5,128,109,0.7458143830299377,0.13505667448043823
23,5,128,110,0.46093931794166565,0.31303438544273376
23,5,128,111,0.5842012763023376,0.20467549562454224
23,5,128,112,0.48137691617012024,0.14044103026390076
23,5,128,113,0.5727416276931763,0.12850719690322876
23,5,128,114,0.6546922326087952,0.17400537431240082
23,5,128,115,0.6058549880981445,0.23167359828948975
23,5,128,116,0.7624110579490662,0.14166685938835144
23,5,128,117,0.6480534076690674,0.17443470656871796
23,5,128,118,0.7381614446640015,0.08649933338165283
23,5,128,119,0.6651453971862793,0.20189577341079712
23,5,128,120,0.7972767353057861,0.08597160130739212
23,5,128,121,0.5898644924163818,0.11103864759206772
23,5,128,122,0.7823595404624939,0.11287075281143188
23,5,128,123,0.7213032245635986,0.19280734658241272
23,5,128,124,0.41637638211250305,0.13951867818832397
23,5,128,125,0.4647955596446991,0.1605580747127533
23,5,128,126,0.7088485360145569,0.16394250094890594
23,5,128,127,0.5475921630859375,0.19238129258155823
24,0,32,0,0.5088070631027222,0.09899365156888962
24,0,32,1,0.4679437279701233,0.08360202610492706
24,0,32,2,0.5114853978157043,0.03104911372065544
24,0,32,3,0.40044277906417847,0.11564777046442032
24,0,32,4,0.3076440691947937,0.08837410807609558
24,0,32,5,0.35373547673225403,0.1041952595114708
24,0,32,6,0.46258965134620667,0.11708830296993256
24,0,32,7,0.5588415861129761,0.10210432857275009
24,0,32,8,0.6025404930114746,0.03117462247610092
24,0,32,9,0.5820366740226746,0.029478561133146286
24,0,32,10,0.42903295159339905,0.030536415055394173
24,0,32,11,0.5806542038917542,0.039412081241607666
24,0,32,12,0.5859999656677246,0.08295274525880814
24,0,32,13,0.479974627494812,0.04794120416045189
24,0,32,14,0.45347243547439575,0.04159069433808327
24,0,32,15,0.34287965297698975,0.09934461861848831
24,0,32,16,0.45333418250083923,0.06673315167427063
24,0,32,17,0.48500487208366394,0.09931903332471848
24,0,32,18,0.4228011965751648,0.12984763085842133
24,0,32,19,0.34771767258644104,0.0659550130367279
24,0,32,20,0.44890832901000977,0.0701918974518776
24,0,32,21,0.5595788359642029,0.09171131253242493
24,0,32,22,0.44459447264671326,0.05744880065321922
24,0,32,23,0.5111502408981323,0.049649693071842194
24,0,32,24,0.6270588636398315,0.03630970045924187
24,0,32,25,0.5974425673484802,0.09810828417539597
24,0,32,26,0.3977937400341034,0.08293171226978302
24,0,32,27,0.4006248116493225,0.07539498060941696
24,0,32,28,0.5900396704673767,0.07696924358606339
24,0,32,29,0.497227281332016,0.057915687561035156
24,0,32,30,0.3347450792789459,0.11626521497964859
24,0,32,31,0.40025031566619873,0.03508048132061958
24,1,32,0,0.4353733956813812,0.03492942824959755
24,1,32,1,0.5169865489006042,0.08227351307868958
24,1,32,2,0.44105610251426697,0.14811953902244568
24,1,32,3,0.45867449045181274,0.13549703359603882
24,1,32,4,0.579185426235199,0.0362435020506382
24,1,32,5,0.370985746383667,0.0727689117193222
24,1,32,6,0.4927246570587158,0.06102944165468216
24,1,32,7,0.5073444843292236,0.09724394977092743
24,1,32,8,0.654062807559967,0.0765392929315567
24,1,32,9,0.4173167943954468,0.05932936817407608
24,1,32,10,0.4965639114379883,0.13306750357151031
24,1,32,11,0.6250048875808716,0.03182760998606682
24,1,32,12,0.5143916606903076,0.1319231390953064
24,1,32,13,0.5767325162887573,0.10638023912906647
24,1,32,14,0.4377734065055847,0.14904442429542542
24,1,32,15,0.6581727266311646,0.09278563410043716
24,1,32,16,0.5052136182785034,0.06800670921802521
24,1,32,17,0.39481493830680847,0.07435616105794907
24,1,32,18,0.5425946116447449,0.0647350400686264
24,1,32,19,0.46402767300605774,0.06373798847198486
24,1,32,20,0.5923463702201843,0.10419195145368576
24,1,32,21,0.5361780524253845,0.10907765477895737
24,1,32,22,0.3804128170013428,0.06609713286161423
24,1,32,23,0.461527556180954,0.06713906675577164
24,1,32,24,0.39469099044799805,0.0632457360625267
24,1,32,25,0.5725342035293579,0.08287689089775085
24,1,32,26,0.4085220992565155,0.03526527062058449
24,1,32,27,0.44107481837272644,0.09147502481937408
24,1,32,28,0.47888025641441345,0.1521763950586319
24,1,32,29,0.460241436958313,0.10390960425138474
24,1,32,30,0.42409053444862366,0.09249952435493469
24,1,32,31,0.6025570631027222,0.11316996812820435
24,2,64,0,0.6013609170913696,0.2756612300872803
24,2,64,1,0.48601415753364563,0.1184292882680893
24,2,64,2,0.5897955298423767,0.2909947633743286
24,2,64,3,0.5347158312797546,0.17495276033878326
24,2,64,4,0.4024018347263336,0.14806844294071198
24,2,64,5,0.6042529344558716,0.09967638552188873
24,2,64,6,0.5166635513305664,0.09980074316263199
24,2,64,7,0.38081786036491394,0.11775758862495422
24,2,64,8,0.5432971119880676,0.18958036601543427
24,2,64,9,0.5756476521492004,0.15238073468208313
